Ewe/V	<I>/mA	cycle number		
6.5299630E-001	1.864783312545887E+001	4.000000000000000E+000	0
6.5400839E-001	1.852557703024803E+001	4.000000000000000E+000	0
6.5495688E-001	1.846290086209774E+001	4.000000000000000E+000	0
6.5598923E-001	1.827355042099967E+001	4.000000000000000E+000	0
6.5697384E-001	1.858648449016945E+001	4.000000000000000E+000	0
6.5796256E-001	1.856703577604561E+001	4.000000000000000E+000	0
6.5895045E-001	1.894511965082756E+001	4.000000000000000E+000	0
6.5994883E-001	1.829476609329390E+001	4.000000000000000E+000	0
6.6096628E-001	1.902998215953517E+001	4.000000000000000E+000	0
6.6201031E-001	1.905331920418473E+001	4.000000000000000E+000	0
6.6294396E-001	1.884885198209025E+001	4.000000000000000E+000	0
6.6397732E-001	1.887201350099517E+001	4.000000000000000E+000	0
6.6497785E-001	1.934123454160164E+001	4.000000000000000E+000	0
6.6595179E-001	1.876575670308537E+001	4.000000000000000E+000	0
6.6697031E-001	1.946154702372024E+001	4.000000000000000E+000	0
6.6794538E-001	1.931002969212014E+001	4.000000000000000E+000	0
6.6893208E-001	1.897172659138840E+001	4.000000000000000E+000	0
6.6997504E-001	1.972205870846915E+001	4.000000000000000E+000	0
6.7090976E-001	1.923444819119254E+001	4.000000000000000E+000	0
6.7194635E-001	1.975229208668071E+001	4.000000000000000E+000	0
6.7295110E-001	1.899099715550739E+001	4.000000000000000E+000	0
6.7395896E-001	2.014133625560339E+001	4.000000000000000E+000	0
6.7496800E-001	1.905102097656987E+001	4.000000000000000E+000	0
6.7595369E-001	2.041952745782012E+001	4.000000000000000E+000	0
6.7697006E-001	1.936510213712864E+001	4.000000000000000E+000	0
6.7792284E-001	2.030451952086561E+001	4.000000000000000E+000	0
6.7893922E-001	1.999856992893760E+001	4.000000000000000E+000	0
6.7995775E-001	1.960148231188460E+001	4.000000000000000E+000	0
6.8094015E-001	2.062134283781046E+001	4.000000000000000E+000	0
6.8199587E-001	2.023459757036625E+001	4.000000000000000E+000	0
6.8296248E-001	2.017086107035487E+001	4.000000000000000E+000	0
6.8396187E-001	1.994341017305851E+001	4.000000000000000E+000	0
6.8491358E-001	2.111116285953261E+001	4.000000000000000E+000	0
6.8594801E-001	2.022248649597177E+001	4.000000000000000E+000	0
6.8692726E-001	2.006380970113804E+001	4.000000000000000E+000	0
6.8793947E-001	2.153972090118461E+001	4.000000000000000E+000	0
6.8901426E-001	2.070249234967764E+001	4.000000000000000E+000	0
6.8995529E-001	2.086523630387260E+001	4.000000000000000E+000	0
6.9100147E-001	2.076287062466150E+001	4.000000000000000E+000	0
6.9195002E-001	2.061197269790708E+001	4.000000000000000E+000	0
6.9298655E-001	2.167841978702290E+001	4.000000000000000E+000	0
6.9398594E-001	2.115120779309012E+001	4.000000000000000E+000	0
6.9500345E-001	2.135275785624975E+001	4.000000000000000E+000	0
6.9595844E-001	2.115757154921693E+001	4.000000000000000E+000	0
6.9695139E-001	2.161530259913874E+001	4.000000000000000E+000	0
6.9793063E-001	2.090996532970007E+001	4.000000000000000E+000	0
6.9897252E-001	2.184089730679995E+001	4.000000000000000E+000	0
6.9994867E-001	2.218397573464455E+001	4.000000000000000E+000	0
7.0097780E-001	2.173694118029550E+001	4.000000000000000E+000	0
7.0193058E-001	2.197243447767374E+001	4.000000000000000E+000	0
7.0293957E-001	2.148075982100431E+001	4.000000000000000E+000	0
7.0392305E-001	2.239507240056986E+001	4.000000000000000E+000	0
7.0493633E-001	2.262720800936222E+001	4.000000000000000E+000	0
7.0590287E-001	2.217769895328416E+001	4.000000000000000E+000	0
7.0695430E-001	2.277023732993342E+001	4.000000000000000E+000	0
7.0797485E-001	2.256426764527961E+001	4.000000000000000E+000	0
7.0893836E-001	2.260369334783826E+001	4.000000000000000E+000	0
7.0993352E-001	2.302288196815385E+001	4.000000000000000E+000	0
7.1098071E-001	2.286075800822843E+001	4.000000000000000E+000	0
7.1197486E-001	2.327402498490289E+001	4.000000000000000E+000	0
7.1295619E-001	2.318465352555120E+001	4.000000000000000E+000	0
7.1394718E-001	2.336666712330447E+001	4.000000000000000E+000	0
7.1490210E-001	2.373246247073018E+001	4.000000000000000E+000	0
7.1593225E-001	2.377595475481624E+001	4.000000000000000E+000	0
7.1697837E-001	2.378099252945854E+001	4.000000000000000E+000	0
7.1796298E-001	2.417808315489032E+001	4.000000000000000E+000	0
7.1897203E-001	2.420946512785231E+001	4.000000000000000E+000	0
7.1995759E-001	2.460770210127041E+001	4.000000000000000E+000	0
7.2095490E-001	2.445927928719266E+001	4.000000000000000E+000	0
7.2194159E-001	2.458675162990889E+001	4.000000000000000E+000	0
7.2293681E-001	2.515763324167997E+001	4.000000000000000E+000	0
7.2391188E-001	2.487007179359594E+001	4.000000000000000E+000	0
7.2494423E-001	2.539551585084871E+001	4.000000000000000E+000	0
7.2593409E-001	2.533973547154008E+001	4.000000000000000E+000	0
7.2693360E-001	2.603623247808878E+001	4.000000000000000E+000	0
7.2794461E-001	2.587048478093413E+001	4.000000000000000E+000	0
7.2893775E-001	2.602765768269694E+001	4.000000000000000E+000	0
7.2998279E-001	2.641352140737905E+001	4.000000000000000E+000	0
7.3095673E-001	2.680415660970738E+001	4.000000000000000E+000	0
7.3195302E-001	2.625873392489227E+001	4.000000000000000E+000	0
7.3293763E-001	2.751444369388958E+001	4.000000000000000E+000	0
7.3394126E-001	2.720274886488920E+001	4.000000000000000E+000	0
7.3493010E-001	2.698307681249264E+001	4.000000000000000E+000	0
7.3594755E-001	2.833151687350539E+001	4.000000000000000E+000	0
7.3691094E-001	2.816081699397824E+001	4.000000000000000E+000	0
7.3795390E-001	2.829536060823343E+001	4.000000000000000E+000	0
7.3892784E-001	2.854217253956529E+001	4.000000000000000E+000	0
7.3993260E-001	2.918306654194993E+001	4.000000000000000E+000	0
7.4091613E-001	2.934872559706366E+001	4.000000000000000E+000	0
7.4195373E-001	2.973962662286226E+001	4.000000000000000E+000	0
7.4295205E-001	2.984110837015846E+001	4.000000000000000E+000	0
7.4395788E-001	2.957582325736678E+001	4.000000000000000E+000	0
7.4495852E-001	3.103944641848409E+001	4.000000000000000E+000	0
7.4593663E-001	3.086503525740574E+001	4.000000000000000E+000	0
7.4694031E-001	3.093663893971177E+001	4.000000000000000E+000	0
7.4792743E-001	3.125345466824683E+001	4.000000000000000E+000	0
7.4895841E-001	3.186491676833896E+001	4.000000000000000E+000	0
7.4991006E-001	3.163172089722428E+001	4.000000000000000E+000	0
7.5097311E-001	3.272132729159466E+001	4.000000000000000E+000	0
7.5200123E-001	3.240450281567057E+001	4.000000000000000E+000	0
7.5296456E-001	3.356041086382379E+001	4.000000000000000E+000	0
7.5392580E-001	3.343877468175356E+001	4.000000000000000E+000	0
7.5494123E-001	3.407091762622213E+001	4.000000000000000E+000	0
7.5594270E-001	3.358401505152386E+001	4.000000000000000E+000	0
7.5695485E-001	3.504056705037760E+001	4.000000000000000E+000	0
7.5798833E-001	3.464153352379799E+001	4.000000000000000E+000	0
7.5891238E-001	3.552967902355738E+001	4.000000000000000E+000	0
7.5993836E-001	3.543394469221443E+001	4.000000000000000E+000	0
7.6093251E-001	3.617207486099687E+001	4.000000000000000E+000	0
7.6195312E-001	3.643479919433605E+001	4.000000000000000E+000	0
7.6296848E-001	3.683842988808954E+001	4.000000000000000E+000	0
7.6390326E-001	3.713598152663974E+001	4.000000000000000E+000	0
7.6498222E-001	3.757629748516618E+001	4.000000000000000E+000	0
7.6593602E-001	3.778783550527362E+001	4.000000000000000E+000	0
7.6695561E-001	3.796569453345401E+001	4.000000000000000E+000	0
7.6792538E-001	3.860482121838481E+001	4.000000000000000E+000	0
7.6891321E-001	3.878736439678403E+001	4.000000000000000E+000	0
7.6995295E-001	3.886550862921609E+001	4.000000000000000E+000	0
7.7093965E-001	3.961371920837308E+001	4.000000000000000E+000	0
7.7191991E-001	3.969787607259225E+001	4.000000000000000E+000	0
7.7290457E-001	3.892995059821351E+001	4.000000000000000E+000	0
7.7391785E-001	4.083945949541226E+001	4.000000000000000E+000	0
7.7498519E-001	3.984992098146029E+001	4.000000000000000E+000	0
7.7590501E-001	4.029403826594364E+001	4.000000000000000E+000	0
7.7695221E-001	4.123106852836094E+001	4.000000000000000E+000	0
7.7794099E-001	4.147063166565374E+001	4.000000000000000E+000	0
7.7891076E-001	4.121285916368174E+001	4.000000000000000E+000	0
7.7989954E-001	4.150077735053191E+001	4.000000000000000E+000	0
7.8092974E-001	4.211930459406667E+001	4.000000000000000E+000	0
7.8189307E-001	4.237583866053160E+001	4.000000000000000E+000	0
7.8294665E-001	4.234949632485723E+001	4.000000000000000E+000	0
7.8390574E-001	4.295564805467939E+001	4.000000000000000E+000	0
7.8492755E-001	4.287750610709203E+001	4.000000000000000E+000	0
7.8590262E-001	4.309027790360989E+001	4.000000000000000E+000	0
7.8693908E-001	4.364180018173332E+001	4.000000000000000E+000	0
7.8789508E-001	4.375955090920149E+001	4.000000000000000E+000	0
7.8890520E-001	4.402342226439062E+001	4.000000000000000E+000	0
7.8992051E-001	4.430718369285273E+001	4.000000000000000E+000	0
7.9092097E-001	4.424698422021345E+001	4.000000000000000E+000	0
7.9194587E-001	4.490555604298933E+001	4.000000000000000E+000	0
7.9293370E-001	4.487930137581293E+001	4.000000000000000E+000	0
7.9397982E-001	4.498423124021963E+001	4.000000000000000E+000	0
7.9492730E-001	4.525950705342831E+001	4.000000000000000E+000	0
7.9595536E-001	4.577062864104914E+001	4.000000000000000E+000	0
7.9693776E-001	4.566189924875908E+001	4.000000000000000E+000	0
7.9794151E-001	4.583277402321517E+001	4.000000000000000E+000	0
7.9890162E-001	4.591940384109836E+001	4.000000000000000E+000	0
7.9994875E-001	4.655711677339349E+001	4.000000000000000E+000	0
8.0095559E-001	4.652387998501463E+001	4.000000000000000E+000	0
8.0191374E-001	4.660308318336797E+001	4.000000000000000E+000	0
8.0292273E-001	4.720959199468302E+001	4.000000000000000E+000	0
8.0390096E-001	4.655137032601579E+001	4.000000000000000E+000	0
8.0495876E-001	4.746320822172709E+001	4.000000000000000E+000	0
8.0592316E-001	4.721462976601401E+001	4.000000000000000E+000	0
8.0698311E-001	4.793119440144987E+001	4.000000000000000E+000	0
8.0792946E-001	4.782599661085344E+001	4.000000000000000E+000	0
8.0890560E-001	4.798051910599082E+001	4.000000000000000E+000	0
8.0991876E-001	4.765468245744719E+001	4.000000000000000E+000	0
8.1096071E-001	4.768827130066035E+001	4.000000000000000E+000	0
8.1190073E-001	4.873226449555830E+001	4.000000000000000E+000	0
8.1290972E-001	4.863697443074655E+001	4.000000000000000E+000	0
8.1389004E-001	4.839935679899327E+001	4.000000000000000E+000	0
8.1491494E-001	4.870601359672031E+001	4.000000000000000E+000	0
8.1593561E-001	4.874835302763518E+001	4.000000000000000E+000	0
8.1695944E-001	4.930438576804278E+001	4.000000000000000E+000	0
8.1798756E-001	5.004251788391014E+001	4.000000000000000E+000	0
8.1898385E-001	4.983186392320528E+001	4.000000000000000E+000	0
8.2002461E-001	4.960034613145729E+001	4.000000000000000E+000	0
8.2097208E-001	4.939331342776626E+001	4.000000000000000E+000	0
8.2200754E-001	5.023001159230876E+001	4.000000000000000E+000	0
8.2295501E-001	4.973321106036514E+001	4.000000000000000E+000	0
8.2396615E-001	4.861655142241057E+001	4.000000000000000E+000	0
8.2500380E-001	5.087320665849589E+001	4.000000000000000E+000	0
8.2597560E-001	4.935822186867381E+001	4.000000000000000E+000	0
8.2697928E-001	4.993653084503288E+001	4.000000000000000E+000	0
8.2792783E-001	5.042864749828971E+001	4.000000000000000E+000	0
8.2901961E-001	5.037374970316904E+001	4.000000000000000E+000	0
8.2994050E-001	4.944741814997502E+001	4.000000000000000E+000	0
8.3095592E-001	5.033361583617022E+001	4.000000000000000E+000	0
8.3197224E-001	5.011668437388224E+001	4.000000000000000E+000	0
8.3294839E-001	4.947888705134392E+001	4.000000000000000E+000	0
8.3393508E-001	5.086913916137485E+001	4.000000000000000E+000	0
8.3497483E-001	4.993033891253998E+001	4.000000000000000E+000	0
8.3593607E-001	5.030170596639334E+001	4.000000000000000E+000	0
8.3696836E-001	4.956763824820521E+001	4.000000000000000E+000	0
8.3790213E-001	4.902336372600678E+001	4.000000000000000E+000	0
8.3897042E-001	5.081645448340328E+001	4.000000000000000E+000	0
8.3996570E-001	4.965223563379709E+001	4.000000000000000E+000	0
8.4100962E-001	4.971181770828036E+001	4.000000000000000E+000	0
8.4198260E-001	4.980331316921456E+001	4.000000000000000E+000	0
8.4298736E-001	4.978660055663863E+001	4.000000000000000E+000	0
8.4398252E-001	4.980065666966982E+001	4.000000000000000E+000	0
8.4500426E-001	4.900179723236312E+001	4.000000000000000E+000	0
8.4601533E-001	4.962191740671815E+001	4.000000000000000E+000	0
8.4698611E-001	4.906977392898671E+001	4.000000000000000E+000	0
8.4799302E-001	4.941992413997639E+001	4.000000000000000E+000	0
8.4894997E-001	4.888475370407113E+001	4.000000000000000E+000	0
8.4999400E-001	4.851321540607353E+001	4.000000000000000E+000	0
8.5096586E-001	4.865633160538141E+001	4.000000000000000E+000	0
8.5194623E-001	4.803868838482438E+001	4.000000000000000E+000	0
8.5298067E-001	4.842216402623393E+001	4.000000000000000E+000	0
8.5398322E-001	4.859807476401340E+001	4.000000000000000E+000	0
8.5494453E-001	4.777702716324081E+001	4.000000000000000E+000	0
8.5595250E-001	4.724990364578036E+001	4.000000000000000E+000	0
8.5696143E-001	4.794197753071785E+001	4.000000000000000E+000	0
8.5796511E-001	4.786630732483343E+001	4.000000000000000E+000	0
8.5900062E-001	4.781769081619041E+001	4.000000000000000E+000	0
8.5997891E-001	4.740522040261158E+001	4.000000000000000E+000	0
8.6096770E-001	4.666770606570788E+001	4.000000000000000E+000	0
8.6193532E-001	4.696021557847706E+001	4.000000000000000E+000	0
8.6293149E-001	4.676521011193620E+001	4.000000000000000E+000	0
8.6392039E-001	4.675743257999432E+001	4.000000000000000E+000	0
8.6496758E-001	4.686872498194379E+001	4.000000000000000E+000	0
8.6593837E-001	4.640790024730904E+001	4.000000000000000E+000	0
8.6695051E-001	4.655296418070799E+001	4.000000000000000E+000	0
8.6796802E-001	4.632957818773053E+001	4.000000000000000E+000	0
8.6896962E-001	4.603016893400093E+001	4.000000000000000E+000	0
8.6997533E-001	4.616727962758819E+001	4.000000000000000E+000	0
8.7093341E-001	4.582870730095442E+001	4.000000000000000E+000	0
8.7197310E-001	4.583038684063524E+001	4.000000000000000E+000	0
8.7297046E-001	4.584524056977705E+001	4.000000000000000E+000	0
8.7398154E-001	4.567020957999773E+001	4.000000000000000E+000	0
8.7495345E-001	4.537133150299405E+001	4.000000000000000E+000	0
8.7594759E-001	4.535921974314590E+001	4.000000000000000E+000	0
8.7699789E-001	4.507890804277520E+001	4.000000000000000E+000	0
8.7791038E-001	4.515342863069668E+001	4.000000000000000E+000	0
8.7898618E-001	4.547060296601728E+001	4.000000000000000E+000	0
8.7995166E-001	4.501640777786582E+001	4.000000000000000E+000	0
8.8096702E-001	4.492845230301225E+001	4.000000000000000E+000	0
8.8195688E-001	4.520178160071390E+001	4.000000000000000E+000	0
8.8296169E-001	4.494975692033799E+001	4.000000000000000E+000	0
8.8396329E-001	4.487054969204826E+001	4.000000000000000E+000	0
8.8495624E-001	4.464654822813156E+001	4.000000000000000E+000	0
8.8597059E-001	4.482679407464144E+001	4.000000000000000E+000	0
8.8696474E-001	4.458581490980265E+001	4.000000000000000E+000	0
8.8791114E-001	4.442307297388720E+001	4.000000000000000E+000	0
8.8895404E-001	4.458661337031265E+001	4.000000000000000E+000	0
8.8993865E-001	4.445887369579752E+001	4.000000000000000E+000	0
8.9092529E-001	4.450298814972257E+001	4.000000000000000E+000	0
8.9197356E-001	4.436481807298128E+001	4.000000000000000E+000	0
8.9297724E-001	4.434086274107312E+001	4.000000000000000E+000	0
8.9395553E-001	4.459828195638143E+001	4.000000000000000E+000	0
8.9494544E-001	4.422550046443939E+001	4.000000000000000E+000	0
8.9597249E-001	4.440344923734671E+001	4.000000000000000E+000	0
8.9697713E-001	4.418810776869452E+001	4.000000000000000E+000	0
8.9799148E-001	4.314650091860051E+001	4.000000000000000E+000	0
8.9895695E-001	4.445816936757853E+001	4.000000000000000E+000	0
8.9997870E-001	4.414028455813747E+001	4.000000000000000E+000	0
9.0093994E-001	4.352962328328033E+001	4.000000000000000E+000	0
9.0193510E-001	4.408344381385382E+001	4.000000000000000E+000	0
9.0297705E-001	4.376891826258782E+001	4.000000000000000E+000	0
9.0396577E-001	4.381011360221441E+001	4.000000000000000E+000	0
9.0499395E-001	4.394005948305131E+001	4.000000000000000E+000	0
9.0594983E-001	4.370182572801923E+001	4.000000000000000E+000	0
9.0698647E-001	4.366381175981644E+001	4.000000000000000E+000	0
9.0795094E-001	4.369059857394984E+001	4.000000000000000E+000	0
9.0897465E-001	4.370960543884161E+001	4.000000000000000E+000	0
9.0996134E-001	4.378748577833176E+001	4.000000000000000E+000	0
9.1094905E-001	4.358823245101507E+001	4.000000000000000E+000	0
9.1197944E-001	4.384794762068350E+001	4.000000000000000E+000	0
9.1296071E-001	4.352148945132899E+001	4.000000000000000E+000	0
9.1394120E-001	4.349523447619538E+001	4.000000000000000E+000	0
9.1494691E-001	4.392494314246721E+001	4.000000000000000E+000	0
9.1597074E-001	4.352705841263139E+001	4.000000000000000E+000	0
9.1693622E-001	4.347366693284792E+001	4.000000000000000E+000	0
9.1795385E-001	4.368308706416047E+001	4.000000000000000E+000	0
9.1898286E-001	4.357567862338476E+001	4.000000000000000E+000	0
9.1993034E-001	4.340453662806090E+001	4.000000000000000E+000	0
9.2094362E-001	4.361475114027689E+001	4.000000000000000E+000	0
9.2193133E-001	4.360476209719980E+001	4.000000000000000E+000	0
9.2298061E-001	4.374310740497384E+001	4.000000000000000E+000	0
9.2395455E-001	4.355393480592306E+001	4.000000000000000E+000	0
9.2496580E-001	4.360317271616742E+001	4.000000000000000E+000	0
9.2595029E-001	4.375495266583255E+001	4.000000000000000E+000	0
9.2693913E-001	4.344131313761079E+001	4.000000000000000E+000	0
9.2795873E-001	4.379968544509677E+001	4.000000000000000E+000	0
9.2892408E-001	4.372578146391447E+001	4.000000000000000E+000	0
9.2993534E-001	4.340825354390682E+001	4.000000000000000E+000	0
9.3094218E-001	4.382249048021120E+001	4.000000000000000E+000	0
9.3193102E-001	4.348109156555597E+001	4.000000000000000E+000	0
9.3294102E-001	4.349718057778165E+001	4.000000000000000E+000	0
