Ewe/V	<I>/mA	cycle number		
3.6468238E-001	-1.609842288990807E+001	3.000000000000000E+000	0
3.6364582E-001	-1.567887935207955E+001	3.000000000000000E+000	0
3.6269519E-001	-1.561134284983069E+001	3.000000000000000E+000	0
3.6170107E-001	-1.615597080770453E+001	3.000000000000000E+000	0
3.6069313E-001	-1.600569206145076E+001	3.000000000000000E+000	0
3.5965124E-001	-1.591914863884442E+001	3.000000000000000E+000	0
3.5867834E-001	-1.616074307097318E+001	3.000000000000000E+000	0
3.5768318E-001	-1.637440516716907E+001	3.000000000000000E+000	0
3.5670176E-001	-1.597811094754275E+001	3.000000000000000E+000	0
3.5567895E-001	-1.612458922962338E+001	3.000000000000000E+000	0
3.5469437E-001	-1.641383127040328E+001	3.000000000000000E+000	0
3.5368541E-001	-1.629440334108136E+001	3.000000000000000E+000	0
3.5271567E-001	-1.659955749412367E+001	3.000000000000000E+000	0
3.5172468E-001	-1.628529893772460E+001	3.000000000000000E+000	0
3.5062870E-001	-1.690550655292142E+001	3.000000000000000E+000	0
3.4965366E-001	-1.716805108388257E+001	3.000000000000000E+000	0
3.4876671E-001	-1.663535918460951E+001	3.000000000000000E+000	0
3.4769195E-001	-1.670342571867826E+001	3.000000000000000E+000	0
3.4673172E-001	-1.707726587355137E+001	3.000000000000000E+000	0
3.4569412E-001	-1.738277406659387E+001	3.000000000000000E+000	0
3.4466922E-001	-1.735448574357554E+001	3.000000000000000E+000	0
3.4371331E-001	-1.673410150077598E+001	3.000000000000000E+000	0
3.4276479E-001	-1.708805139859510E+001	3.000000000000000E+000	0
3.4169212E-001	-1.751837715506551E+001	3.000000000000000E+000	0
3.4073725E-001	-1.719386420647299E+001	3.000000000000000E+000	0
3.3967629E-001	-1.763099745743807E+001	3.000000000000000E+000	0
3.3863330E-001	-1.784244978262319E+001	3.000000000000000E+000	0
3.3766145E-001	-1.801924698054786E+001	3.000000000000000E+000	0
3.3666310E-001	-1.785791951252355E+001	3.000000000000000E+000	0
3.3569443E-001	-1.789822842346297E+001	3.000000000000000E+000	0
3.3474699E-001	-1.810587759647103E+001	3.000000000000000E+000	0
3.3373055E-001	-1.801182211273243E+001	3.000000000000000E+000	0
3.3275020E-001	-1.794994197454716E+001	3.000000000000000E+000	0
3.3174124E-001	-1.843861263162552E+001	3.000000000000000E+000	0
3.3072802E-001	-1.839768417179573E+001	3.000000000000000E+000	0
3.2973489E-001	-1.865969849129502E+001	3.000000000000000E+000	0
3.2872486E-001	-1.861364325384287E+001	3.000000000000000E+000	0
3.2769996E-001	-1.877506001128091E+001	3.000000000000000E+000	0
3.2662842E-001	-2.005472544497910E+001	3.000000000000000E+000	0
3.2565016E-001	-1.901515216794274E+001	3.000000000000000E+000	0
3.2466343E-001	-1.910611513422595E+001	3.000000000000000E+000	0
3.2369798E-001	-1.917780722015428E+001	3.000000000000000E+000	0
3.2269749E-001	-1.943398711416452E+001	3.000000000000000E+000	0
3.2160783E-001	-1.974612419307229E+001	3.000000000000000E+000	0
3.2063386E-001	-1.995934220817350E+001	3.000000000000000E+000	0
3.1972036E-001	-1.963757007486294E+001	3.000000000000000E+000	0
3.1870079E-001	-2.005525640977754E+001	3.000000000000000E+000	0
3.1762069E-001	-2.025530356665456E+001	3.000000000000000E+000	0
3.1667748E-001	-2.009273730880680E+001	3.000000000000000E+000	0
3.1571308E-001	-2.045720793306816E+001	3.000000000000000E+000	0
3.1468925E-001	-2.062154184447392E+001	3.000000000000000E+000	0
3.1365585E-001	-2.073089019954192E+001	3.000000000000000E+000	0
3.1265321E-001	-2.111410133043918E+001	3.000000000000000E+000	0
3.1166118E-001	-2.106159218649061E+001	3.000000000000000E+000	0
3.1070846E-001	-2.089999843802707E+001	3.000000000000000E+000	0
3.0973345E-001	-2.132811474634536E+001	3.000000000000000E+000	0
3.0872229E-001	-2.128754067420950E+001	3.000000000000000E+000	0
3.0766982E-001	-2.199650177359575E+001	3.000000000000000E+000	0
3.0666399E-001	-2.309238622420362E+001	3.000000000000000E+000	0
3.0569109E-001	-2.100368997123502E+001	3.000000000000000E+000	0
3.0471820E-001	-2.236998811860883E+001	3.000000000000000E+000	0
3.0373788E-001	-2.215535432597000E+001	3.000000000000000E+000	0
3.0268747E-001	-2.291744358175328E+001	3.000000000000000E+000	0
3.0169863E-001	-2.243337036172535E+001	3.000000000000000E+000	0
3.0073103E-001	-2.283010470039311E+001	3.000000000000000E+000	0
2.9970399E-001	-2.339762721127926E+001	3.000000000000000E+000	0
2.9865894E-001	-2.341398162146402E+001	3.000000000000000E+000	0
2.9766372E-001	-2.373690447873537E+001	3.000000000000000E+000	0
2.9670784E-001	-2.385226561129087E+001	3.000000000000000E+000	0
2.9571792E-001	-2.363338836530832E+001	3.000000000000000E+000	0
2.9469255E-001	-2.413509814830928E+001	3.000000000000000E+000	0
2.9373601E-001	-2.440502401524114E+001	3.000000000000000E+000	0
2.9273233E-001	-2.447919154829441E+001	3.000000000000000E+000	0
2.9170004E-001	-2.476277526219678E+001	3.000000000000000E+000	0
2.9071221E-001	-2.519708171817979E+001	3.000000000000000E+000	0
2.8968412E-001	-2.548269797861568E+001	3.000000000000000E+000	0
2.8869319E-001	-2.566754111647589E+001	3.000000000000000E+000	0
2.8772029E-001	-2.583214046226607E+001	3.000000000000000E+000	0
2.8670493E-001	-2.635608165628383E+001	3.000000000000000E+000	0
2.8573412E-001	-2.597755590909040E+001	3.000000000000000E+000	0
2.8472620E-001	-2.681399118569158E+001	3.000000000000000E+000	0
2.8366628E-001	-2.668908187084719E+001	3.000000000000000E+000	0
2.8269762E-001	-2.740918183326707E+001	3.000000000000000E+000	0
2.8171831E-001	-2.712135367426600E+001	3.000000000000000E+000	0
2.8064674E-001	-2.796247160765853E+001	3.000000000000000E+000	0
2.7971944E-001	-2.783287951350223E+001	3.000000000000000E+000	0
2.7868292E-001	-2.921111004220114E+001	3.000000000000000E+000	0
2.7771848E-001	-2.799111221399573E+001	3.000000000000000E+000	0
2.7666068E-001	-2.866197357078391E+001	3.000000000000000E+000	0
2.7561879E-001	-2.911316454410553E+001	3.000000000000000E+000	0
2.7461830E-001	-2.977385794123006E+001	3.000000000000000E+000	0
2.7368253E-001	-2.945906952354653E+001	3.000000000000000E+000	0
2.7269685E-001	-2.944421843687678E+001	3.000000000000000E+000	0
2.7169424E-001	-3.052092085778702E+001	3.000000000000000E+000	0
2.7069691E-001	-3.033519381946982E+001	3.000000000000000E+000	0
2.6972401E-001	-3.050270965529796E+001	3.000000000000000E+000	0
2.6871398E-001	-3.076640447146372E+001	3.000000000000000E+000	0
2.6768586E-001	-3.158666128416860E+001	3.000000000000000E+000	0
2.6669282E-001	-3.136955389049308E+001	3.000000000000000E+000	0
2.6567641E-001	-3.191170547074739E+001	3.000000000000000E+000	0
2.6473108E-001	-3.228802057769548E+001	3.000000000000000E+000	0
2.6369131E-001	-3.243122786283487E+001	3.000000000000000E+000	0
2.6266849E-001	-3.290814119908538E+001	3.000000000000000E+000	0
2.6169455E-001	-3.305470741126277E+001	3.000000000000000E+000	0
2.6067606E-001	-3.355928807788436E+001	3.000000000000000E+000	0
2.5972116E-001	-3.308811898695086E+001	3.000000000000000E+000	0
2.5867712E-001	-3.442162209418075E+001	3.000000000000000E+000	0
2.5768191E-001	-3.355902456574950E+001	3.000000000000000E+000	0
2.5670588E-001	-3.437229486968766E+001	3.000000000000000E+000	0
2.5572020E-001	-3.609369398819069E+001	3.000000000000000E+000	0
2.5471967E-001	-3.430069002509111E+001	3.000000000000000E+000	0
2.5369903E-001	-3.490825891163604E+001	3.000000000000000E+000	0
2.5268689E-001	-3.563534254497921E+001	3.000000000000000E+000	0
2.5173414E-001	-3.535255364245825E+001	3.000000000000000E+000	0
2.5074637E-001	-3.581320153342341E+001	3.000000000000000E+000	0
2.4972674E-001	-3.592246411906353E+001	3.000000000000000E+000	0
2.4872519E-001	-3.639486699634109E+001	3.000000000000000E+000	0
2.4771090E-001	-3.609616692529778E+001	3.000000000000000E+000	0
2.4666585E-001	-3.626050104366396E+001	3.000000000000000E+000	0
2.4570461E-001	-3.678011288907757E+001	3.000000000000000E+000	0
2.4470729E-001	-3.687832099861566E+001	3.000000000000000E+000	0
2.4369194E-001	-3.711461237735217E+001	3.000000000000000E+000	0
2.4272965E-001	-3.705812685026046E+001	3.000000000000000E+000	0
2.4170688E-001	-3.788916443785030E+001	3.000000000000000E+000	0
2.4070317E-001	-3.696733872095737E+001	3.000000000000000E+000	0
2.3972388E-001	-3.666139117214402E+001	3.000000000000000E+000	0
2.3867565E-001	-3.781314468383777E+001	3.000000000000000E+000	0
2.3769633E-001	-3.765305375059449E+001	3.000000000000000E+000	0
2.3668844E-001	-3.855286821722970E+001	3.000000000000000E+000	0
2.3570386E-001	-3.730343339840562E+001	3.000000000000000E+000	0
2.3467790E-001	-3.743514793448981E+001	3.000000000000000E+000	0
2.3371877E-001	-3.748155861761825E+001	3.000000000000000E+000	0
2.3265883E-001	-3.804899279276526E+001	3.000000000000000E+000	0
2.3171565E-001	-3.802141240570268E+001	3.000000000000000E+000	0
2.3071091E-001	-3.825098559260368E+001	3.000000000000000E+000	0
2.2971252E-001	-3.812068223953227E+001	3.000000000000000E+000	0
2.2872475E-001	-3.811997745434428E+001	3.000000000000000E+000	0
2.2764999E-001	-3.854880364404778E+001	3.000000000000000E+000	0
2.2664523E-001	-3.830747265285905E+001	3.000000000000000E+000	0
2.2570413E-001	-3.821818774276312E+001	3.000000000000000E+000	0
2.2466969E-001	-3.834221181604562E+001	3.000000000000000E+000	0
2.2365540E-001	-3.783736379278997E+001	3.000000000000000E+000	0
2.2270264E-001	-3.842698504858538E+001	3.000000000000000E+000	0
2.2169895E-001	-3.799524747000794E+001	3.000000000000000E+000	0
2.2066343E-001	-3.832470986909334E+001	3.000000000000000E+000	0
2.1966402E-001	-3.869121159447563E+001	3.000000000000000E+000	0
2.1865821E-001	-3.781376251578328E+001	3.000000000000000E+000	0
2.1767999E-001	-3.907822183105668E+001	3.000000000000000E+000	0
2.1668480E-001	-3.718056179748635E+001	3.000000000000000E+000	0
2.1571401E-001	-3.877395216623941E+001	3.000000000000000E+000	0
2.1471244E-001	-3.767497657073861E+001	3.000000000000000E+000	0
2.1368754E-001	-3.851980657709964E+001	3.000000000000000E+000	0
2.1273798E-001	-3.874769818782795E+001	3.000000000000000E+000	0
2.1168548E-001	-3.771997019317399E+001	3.000000000000000E+000	0
2.1067649E-001	-3.765270017253022E+001	3.000000000000000E+000	0
2.0969298E-001	-3.861386247475934E+001	3.000000000000000E+000	0
2.0870838E-001	-3.788147789571008E+001	3.000000000000000E+000	0
2.0772380E-001	-3.802857329116910E+001	3.000000000000000E+000	0
2.0669147E-001	-3.849010552300336E+001	3.000000000000000E+000	0
2.0571855E-001	-3.802123622761813E+001	3.000000000000000E+000	0
2.0470320E-001	-3.827847667203986E+001	3.000000000000000E+000	0
2.0369315E-001	-3.845288700196454E+001	3.000000000000000E+000	0
2.0268945E-001	-3.824559123979657E+001	3.000000000000000E+000	0
2.0171231E-001	-3.821589166588240E+001	3.000000000000000E+000	0
2.0070651E-001	-3.893519634670676E+001	3.000000000000000E+000	0
1.9967417E-001	-3.836281073755674E+001	3.000000000000000E+000	0
1.9870657E-001	-3.851503064897310E+001	3.000000000000000E+000	0
1.9767210E-001	-3.884493956963200E+001	3.000000000000000E+000	0
1.9670768E-001	-3.877819510632099E+001	3.000000000000000E+000	0
1.9573160E-001	-3.869810913999871E+001	3.000000000000000E+000	0
1.9472897E-001	-3.848117526372266E+001	3.000000000000000E+000	0
1.9370195E-001	-3.895402146379141E+001	3.000000000000000E+000	0
1.9273327E-001	-3.918368185891023E+001	3.000000000000000E+000	0
1.9168079E-001	-3.910279863079370E+001	3.000000000000000E+000	0
1.9069619E-001	-3.963160371780396E+001	3.000000000000000E+000	0
1.8972115E-001	-3.990166318416584E+001	3.000000000000000E+000	0
1.8872705E-001	-3.906673065821323E+001	3.000000000000000E+000	0
1.8770742E-001	-4.095971139934306E+001	3.000000000000000E+000	0
1.8673874E-001	-3.931097887953115E+001	3.000000000000000E+000	0
1.8573084E-001	-3.990678714050182E+001	3.000000000000000E+000	0
1.8471229E-001	-4.030379203293046E+001	3.000000000000000E+000	0
1.8372877E-001	-4.029220994313545E+001	3.000000000000000E+000	0
1.8272190E-001	-4.038547079099527E+001	3.000000000000000E+000	0
1.8176809E-001	-4.108311808771546E+001	3.000000000000000E+000	0
1.8071559E-001	-4.083612913555532E+001	3.000000000000000E+000	0
1.7962703E-001	-4.107074119978472E+001	3.000000000000000E+000	0
1.7870824E-001	-4.139233873287833E+001	3.000000000000000E+000	0
1.7775866E-001	-4.201625918348623E+001	3.000000000000000E+000	0
1.7669769E-001	-4.219155436423080E+001	3.000000000000000E+000	0
1.7572477E-001	-4.209944065743019E+001	3.000000000000000E+000	0
1.7468819E-001	-4.269542983174307E+001	3.000000000000000E+000	0
1.7372695E-001	-4.261781274941225E+001	3.000000000000000E+000	0
1.7271690E-001	-4.284340807795513E+001	3.000000000000000E+000	0
1.7170155E-001	-4.426036016477457E+001	3.000000000000000E+000	0
1.7064801E-001	-4.318825526701070E+001	3.000000000000000E+000	0
1.6975360E-001	-4.392859676149160E+001	3.000000000000000E+000	0
1.6869049E-001	-4.431640600495868E+001	3.000000000000000E+000	0
1.6772926E-001	-4.429244764314763E+001	3.000000000000000E+000	0
1.6666296E-001	-4.519385492470522E+001	3.000000000000000E+000	0
1.6571869E-001	-4.540999212198773E+001	3.000000000000000E+000	0
1.6470549E-001	-4.599925881293075E+001	3.000000000000000E+000	0
1.6372301E-001	-4.696289809544869E+001	3.000000000000000E+000	0
1.6271508E-001	-4.632491900854632E+001	3.000000000000000E+000	0
1.6169655E-001	-4.713129864798634E+001	3.000000000000000E+000	0
1.6070667E-001	-4.899766670995280E+001	3.000000000000000E+000	0
1.5971994E-001	-4.740188876125512E+001	3.000000000000000E+000	0
1.5865155E-001	-4.898467327819913E+001	3.000000000000000E+000	0
1.5768181E-001	-4.942330880628691E+001	3.000000000000000E+000	0
1.5672269E-001	-4.916553993357559E+001	3.000000000000000E+000	0
1.5576147E-001	-4.984258881542416E+001	3.000000000000000E+000	0
1.5473653E-001	-5.072816959023476E+001	3.000000000000000E+000	0
1.5367238E-001	-5.187055253982535E+001	3.000000000000000E+000	0
1.5269628E-001	-5.129162753621756E+001	3.000000000000000E+000	0
1.5170217E-001	-5.216713049345526E+001	3.000000000000000E+000	0
1.5071969E-001	-5.333506154020620E+001	3.000000000000000E+000	0
1.4966702E-001	-5.290077610814947E+001	3.000000000000000E+000	0
1.4867729E-001	-5.337545803851535E+001	3.000000000000000E+000	0
1.4769697E-001	-5.454171109861795E+001	3.000000000000000E+000	0
1.4673996E-001	-5.485623592800570E+001	3.000000000000000E+000	0
1.4574583E-001	-5.633073167999589E+001	3.000000000000000E+000	0
1.4471456E-001	-5.520532366633415E+001	3.000000000000000E+000	0
1.4370133E-001	-5.566261154082076E+001	3.000000000000000E+000	0
1.4271781E-001	-5.698019971450162E+001	3.000000000000000E+000	0
1.4170988E-001	-5.769340433345877E+001	3.000000000000000E+000	0
1.4069667E-001	-5.716389546460596E+001	3.000000000000000E+000	0
1.3966963E-001	-5.804426067405279E+001	3.000000000000000E+000	0
1.3869777E-001	-5.865598118305206E+001	3.000000000000000E+000	0
1.3772911E-001	-6.017397370934475E+001	3.000000000000000E+000	0
1.3668405E-001	-5.998470988207396E+001	3.000000000000000E+000	0
1.3569734E-001	-5.884462828768642E+001	3.000000000000000E+000	0
1.3473503E-001	-6.081035794483307E+001	3.000000000000000E+000	0
1.3370588E-001	-6.085332194632946E+001	3.000000000000000E+000	0
1.3269584E-001	-6.052863048513700E+001	3.000000000000000E+000	0
1.3175051E-001	-6.100528048475576E+001	3.000000000000000E+000	0
1.3073196E-001	-6.156007092859983E+001	3.000000000000000E+000	0
1.2966888E-001	-6.241445275478895E+001	3.000000000000000E+000	0
1.2873520E-001	-6.293424103326265E+001	3.000000000000000E+000	0
1.2771349E-001	-6.280323439836494E+001	3.000000000000000E+000	0
1.2672466E-001	-6.349760922458438E+001	3.000000000000000E+000	0
1.2575811E-001	-6.385491588380597E+001	3.000000000000000E+000	0
1.2470032E-001	-6.428250171078560E+001	3.000000000000000E+000	0
1.2369133E-001	-6.489944148063637E+001	3.000000000000000E+000	0
1.2273009E-001	-6.478824018107491E+001	3.000000000000000E+000	0
1.2169883E-001	-6.524852886464862E+001	3.000000000000000E+000	0
1.2063044E-001	-6.576389312744141E+001	3.000000000000000E+000	0
1.1973071E-001	-6.617079904344334E+001	3.000000000000000E+000	0
1.1870264E-001	-6.606365513801552E+001	3.000000000000000E+000	0
1.1773185E-001	-6.662437150213418E+001	3.000000000000000E+000	0
1.1670376E-001	-6.703551576534898E+001	3.000000000000000E+000	0
1.1571599E-001	-6.741421963771154E+001	3.000000000000000E+000	0
1.1470170E-001	-6.806236207485171E+001	3.000000000000000E+000	0
1.1369802E-001	-6.856871179077359E+001	3.000000000000000E+000	0
1.1271767E-001	-6.835947333441817E+001	3.000000000000000E+000	0
1.1171717E-001	-6.865181034803368E+001	3.000000000000000E+000	0
1.1068802E-001	-6.956232163641175E+001	3.000000000000000E+000	0
1.0970662E-001	-6.967166809240950E+001	3.000000000000000E+000	0
1.0869657E-001	-7.011755515469440E+001	3.000000000000000E+000	0
1.0769820E-001	-7.095805552270645E+001	3.000000000000000E+000	0
1.0671361E-001	-7.085533411635288E+001	3.000000000000000E+000	0
1.0570674E-001	-7.065166352192534E+001	3.000000000000000E+000	0
1.0472959E-001	-7.130448626809630E+001	3.000000000000000E+000	0
1.0372272E-001	-7.163174525234427E+001	3.000000000000000E+000	0
1.0269464E-001	-7.202909851074199E+001	3.000000000000000E+000	0
1.0169731E-001	-7.219502092732284E+001	3.000000000000000E+000	0
1.0077944E-001	-7.257345137745074E+001	3.000000000000000E+000	0
1.0040826E-001	-7.278198623657227E+001	3.000000000000000E+000	0
1.0025548E-001	-7.091871070861816E+001	3.000000000000000E+000	0
1.0074775E-001	-4.120926143063411E+001	3.000000000000000E+000	0
1.0188193E-001	-3.069801301048638E+000	3.000000000000000E+000	0
1.0293654E-001	1.562378663900819E+001	3.000000000000000E+000	0
1.0397204E-001	2.357696737183467E+001	3.000000000000000E+000	0
1.0491950E-001	2.912357281314007E+001	3.000000000000000E+000	0
1.0597624E-001	3.300853600766925E+001	3.000000000000000E+000	0
1.0700644E-001	3.417611059877618E+001	3.000000000000000E+000	0
1.0793903E-001	3.531725615262997E+001	3.000000000000000E+000	0
1.0899576E-001	3.513568531804637E+001	3.000000000000000E+000	0
1.0998034E-001	3.797753927442768E+001	3.000000000000000E+000	0
1.1095539E-001	3.842855185601456E+001	3.000000000000000E+000	0
1.1195377E-001	3.865220264924911E+001	3.000000000000000E+000	0
1.1298398E-001	3.956722169452252E+001	3.000000000000000E+000	0
1.1398342E-001	3.919771099090593E+001	3.000000000000000E+000	0
1.1500195E-001	4.004731717705718E+001	3.000000000000000E+000	0
